HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,방어동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,20,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,30,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,13,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,19,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,13,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,24,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,65,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,13,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,70,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,49,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,21,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,19,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,24,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,35,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,60,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,100,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,20,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,53,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,19,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,20,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,62,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,24,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,35,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,35,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,100,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,100,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,100,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,30,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,28,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,20,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,19,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,38,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,100,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,82,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,59,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,58,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,79,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,44,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,30,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,22,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,33,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,100,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,34,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,35,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,13,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,26,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,20,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,40,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,36,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,44,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,27,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,40,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,44,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,19,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,동구,방어동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
