HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,성안동,127,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,70,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,210,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,170,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,130,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,296,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,195,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,200,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,222,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,204,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,310,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,191,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,201,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,153,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,190,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,185,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,202,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,199,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,241,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,50,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,38,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,48,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,139,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,35,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,60,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,109,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,170,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,77,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,365,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,299,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,60,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,192,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,225,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,127,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,88,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,48,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,20,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,115,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,113,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,183,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,110,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,30,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,192,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,255,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,205,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,39,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,170,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,109,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,164,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,25,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,181,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,82,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,186,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,96,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,64,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,112,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,212,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,150,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,30,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,280,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,40,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,298,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,78,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,74,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,109,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,39,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,191,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,280,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,263,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,324,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,200,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,164,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,300,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,67,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,203,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,206,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,212,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,270,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,39,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,77,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,170,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,294,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,173,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,199,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,123,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,264,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,140,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,123,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,188,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,142,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,527,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,212,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,300,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,131,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,178,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,131,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,107,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,95,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,116,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,246,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,73,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,140,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,140,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,123,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,240,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,22,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,131,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,332,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,60,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,164,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,190,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,119,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,794,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,236,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,157,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,245,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,74,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,245,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,116,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,70,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,324,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,75,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,50,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,205,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,201,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,227,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,210,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,45,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,3,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,350,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,350,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,350,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,300,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,165,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,125,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,204,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,224,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,202,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,89,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,242,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,250,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,72,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,300,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,198,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,184,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,155,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,145,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,76,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,0,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,101,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,58,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,73,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,232,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,220,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,236,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,255,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,0,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,63,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,78,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,12,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,145,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,180,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,10,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,481,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,184,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,202,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,164,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,234,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,320,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,158,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,80,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,273,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,144,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,350,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,141,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,75,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,174,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,68,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,150,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,109,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,41,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,200,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,137,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,269,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,0,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,0,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,400,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,178,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,240,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,215,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,163,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,231,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,20,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,23,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,130,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,52,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,152,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,305,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,290,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,138,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,132,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,113,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,90,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,165,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,111,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,200,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,18,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,150,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,30,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,143,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,256,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,68,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,61,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,101,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,150,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,68,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,240,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,0,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,103,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,223,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,125,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,127,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,100,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,148,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,400,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,0,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
다세대주택(빌라),울산,중구,성안동,191,9.9,0,0,0,0,0,1,6,18,23,31,31,10,3.093926782
