HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,동동,22,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,19,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,71,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,47,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,14,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,46,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,29,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,49,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,24,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,25,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,24,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,36,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,37,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,39,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,67,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,29,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,84,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,79,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,17,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,13,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,46,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,16,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,76,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,13,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,47,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,31,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,35,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,39,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,24,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,41,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,15,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,16,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,12,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,26,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,16,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,35,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,9,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,8,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,17,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,74,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,12,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,27,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,26,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,42,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,16,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,99,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,21,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,2,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,138,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,88,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,8,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,26,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,47,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,7,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,4,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,38,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,125,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,3,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,60,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,42,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,32,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,4,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,113,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,33,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,30,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,44,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,25,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,59,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,16,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,12,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,67,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,43,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,65,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,40,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,114,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,29,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,31,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,85,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,69,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,48,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,97,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,101,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,25,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,73,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,13,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,30,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,47,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,81,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,52,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,73,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,8,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,19,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,75,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,24,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,47,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,48,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,5,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,29,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,3,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,43,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,11,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,11,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,103,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,24,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,6,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,15,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,21,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,35,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,71,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,13,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,25,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,72,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,5,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,30,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,11,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,3,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,120,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,4,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,11,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,42,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,36,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,16,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,36,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,82,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,80,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,33,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,13,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,27,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,73,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,115,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,84,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,14,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,53,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,22,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,동동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,19,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,36,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,36,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,15,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,150,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,82,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,30,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,5,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,46,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,49,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,33,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,16,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,35,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,30,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,20,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,9,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,23,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,20,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,77,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,104,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,59,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,48,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,39,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,36,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,39,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,39,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,43,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,29,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,77,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,44,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,60,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,62,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,150,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,31,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,25,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,62,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,109,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,64,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,43,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,78,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,61,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,45,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,117,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,94,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,77,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,11,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,115,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,6,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,196,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,143,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,56,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,26,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,32,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,125,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,94,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,4,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,124,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,57,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,131,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,45,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,43,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,73,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,54,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,22,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,315,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,300,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,22,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,99,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,144,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,5,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,40,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,105,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,58,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,20,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,94,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,37,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,14,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,중구,반구1동,20,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
