HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,일산동,105,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,18,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,7,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,64,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,82,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,173,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,43,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,7,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,73,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,26,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,62,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,6,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,48,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,23,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,38,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,84,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,149,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,52,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,150,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,5,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,76,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,9,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,25,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,44,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,60,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,30,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,6,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,12,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,120,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,41,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,73,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,116,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,44,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,115,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,139,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,71,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,44,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,28,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,75,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,51,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,8,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,5,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,28,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,41,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,5,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,5,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,26,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,61,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,100,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,64,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,126,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,63,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,55,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,100,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,88,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,58,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,9,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,30,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,34,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,26,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,35,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,16,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,181,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,125,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,12,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,23,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,34,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,65,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,96,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,22,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,14,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,14,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,24,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,78,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,41,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,118,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,116,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,112,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,84,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,106,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,45,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,23,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,75,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,30,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,91,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,18,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,15,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,51,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,55,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,40,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,69,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,94,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,114,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,55,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,88,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,34,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,160,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,24,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,69,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,129,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,40,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,200,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,70,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,44,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,23,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,40,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,4,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,110,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,74,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,41,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,66,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,21,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,95,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,32,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,120,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,92,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,44,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,39,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,150,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,35,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,74,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,65,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,11,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,72,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,79,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,42,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,63,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,23,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,63,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,66,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,60,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,4,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,38,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,35,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,37,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,20,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,51,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,21,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,92,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,21,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,29,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,56,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,150,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,19,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,70,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,12,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,23,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,65,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,8,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,75,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,142,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,14,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,58,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,13,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,207,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,120,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,56,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,70,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,37,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,39,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,78,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,63,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,107,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,135,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,일산동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,104,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,200,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,94,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,30,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,200,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,27,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,98,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,240,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,10,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,2,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,100,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,22,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,205,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,78,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,162,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,93,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,20,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,100,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,52,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,55,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,39,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,69,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,115,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,31,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,72,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,100,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,9,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,11,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,90,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,9,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,13,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,37,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,93,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,101,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,89,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,18,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,9,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,131,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,81,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,81,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,39,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,78,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,46,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,42,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,61,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,105,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,56,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,56,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,15,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,동구,전하1동,120,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
