HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,성안동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,41,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,148,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,3,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,300,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,100,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,64,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,51,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,50,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,50,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,110,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,520,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,66,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,49,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,39,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,200,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,80,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,28,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,49,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,191,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,3,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,50,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,41,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,44,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,33,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,50,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,6,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,6,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,29,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,26,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,33,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,33,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,148,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,26,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,96,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,6,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,50,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,61,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,43,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,13,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,43,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,34,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,28,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,13,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,69,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,31,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,13,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,22,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,22,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,95,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,22,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,55,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,34,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,1,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,50,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,56,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,97,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,270,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,48,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,90,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,44,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,145,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,95,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,38,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,473,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,34,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,33,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,200,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,200,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,39,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,41,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,50,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,83,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,22,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,45,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,91,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,54,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,36,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,22,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,34,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,52,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,29,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,29,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,330,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,43,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,13,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,200,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,43,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,13,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,26,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,110,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,45,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,110,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,145,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,35,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,100,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,100,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,29,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,26,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,140,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,100,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,26,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,80,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,39,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,33,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,중구,성안동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
