HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,85,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,26,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,23,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,22,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,100,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,67,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,60,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,45,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,40,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,48,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,23,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,22,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,101,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,37,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,37,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,15,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,48,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,28,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,51,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,43,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,47,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,59,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,3,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,25,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,47,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,46,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,43,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,122,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,61,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,82,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,36,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,45,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,90,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,57,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,36,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,44,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,58,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,29,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,65,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,25,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,36,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,71,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,32,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,36,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,23,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,51,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,49,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,15,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,48,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,3,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,32,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,100,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,4,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,60,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,18,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,72,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,25,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,26,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,37,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,32,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,32,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,32,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,18,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,25,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,29,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,18,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,18,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,33,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,62,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,70,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,43,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,36,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,150,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,95,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,28,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,15,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,54,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,24,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,90,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,60,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,3,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,58,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,46,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,33,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,37,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,28,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,58,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,67,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,56,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,15,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,99,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,45,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,27,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,81,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,51,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,97,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,88,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,46,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,37,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,78,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,22,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,29,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,75,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,68,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,32,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,102,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,15,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,38,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,22,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,47,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,26,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,60,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,18,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,53,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,33,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,동구,화정동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
