HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,울주군,삼남읍,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,삼남읍,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,삼남읍,149,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,삼남읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,삼남읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,삼남읍,5,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,삼남읍,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,49,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,202,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,32,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,20,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,119,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,112,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,32,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,74,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,148,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,72,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,5,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,91,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,27,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,18,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,97,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,59,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,16,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,20,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,40,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,35,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,49,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,28,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,23,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,60,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,20,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,23,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,33,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,13,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,28,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,17,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,1,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,46,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,41,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,48,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,74,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,24,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,51,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,31,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,17,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,54,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,26,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,40,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,상북면,56,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,56,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,1,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,37,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,1,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,5,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,16,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,68,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,23,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,84,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,54,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,18,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,14,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,33,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,8,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,205,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,16,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,41,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,126,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,68,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,27,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,20,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,103,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,91,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,69,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,52,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,80,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,139,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,5,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,5,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,82,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,91,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,8,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,113,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,269,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,77,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,24,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,56,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,69,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,145,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,53,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,47,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,88,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,196,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,96,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,68,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,18,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,78,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,108,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,114,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,82,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,143,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,54,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,121,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,106,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,37,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,18,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,1,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,16,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,159,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,17,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,18,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,127,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,6,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,104,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,36,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,57,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,77,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,22,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,77,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,8,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,18,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,24,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,40,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,73,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,11,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,59,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,64,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,26,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,26,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,1,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,34,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,13,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,18,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,91,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,8,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,35,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,80,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,34,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,23,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,31,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,85,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,19,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,133,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,111,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,37,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,31,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,104,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,36,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,35,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,4,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,11,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,97,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,97,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,48,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,33,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,4,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,144,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,51,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,78,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,49,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,64,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,40,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,79,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,8,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,33,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,129,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,37,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,42,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,13,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,99,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,40,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,55,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,18,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,47,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,8,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,87,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,105,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,서생면,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
