HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,북구,양정동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,19,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,29,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,19,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,58,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,56,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,33,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,22,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,양정동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,104,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,24,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,56,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,32,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,71,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,29,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,36,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,80,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,24,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,5,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,72,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,72,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,57,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,44,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,14,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,50,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,31,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,90,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,90,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,18,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,12,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,62,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,60,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,34,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,63,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,72,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,34,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,34,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,71,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,55,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,45,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,100,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,70,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,40,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,32,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,12,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,18,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,46,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,73,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,150,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,23,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,73,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,29,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,35,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,127,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,80,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,134,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,63,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,54,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,100,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,63,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,4,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,46,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,39,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,54,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,2,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,80,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,105,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,79,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,72,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,25,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,99,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,85,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,46,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,56,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,100,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,88,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,100,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,34,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,51,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,28,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,72,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,22,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,28,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,332,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,100,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,70,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,53,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,23,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,48,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,28,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,99,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,5,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,70,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,2,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,12,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,46,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,21,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,95,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,28,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,40,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,40,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,40,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,29,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,60,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,58,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,35,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,41,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,54,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,78,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,60,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,35,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,5,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,70,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,107,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,100,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,1033,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,100,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,32,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,29,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,19,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,33,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,5,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,40,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,37,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,62,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,50,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,57,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,100,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,103,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,70,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,60,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,64,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,123,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,69,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,4,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,32,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,81,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,64,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,84,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,49,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,21,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,14,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,290,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,50,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,39,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,31,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,39,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,74,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,12,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,44,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,73,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,55,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,21,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,19,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,192,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,2,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,42,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,25,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,65,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,54,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,130,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,45,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,50,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,63,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,108,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,110,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,64,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,44,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,166,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,51,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,54,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,24,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,24,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,33,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,54,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,51,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,북구,연암동,24,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
