HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,울주군,언양읍,162,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,180,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,47,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,122,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,30,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,198,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,59,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,41,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,100,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,217,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,137,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,296,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,172,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,75,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,115,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,120,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,134,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,32,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,16,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,76,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,64,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,26,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,27,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,136,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,111,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,122,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,107,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,105,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,180,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,77,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,9,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,625,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,130,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,422,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,400,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,17,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,170,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,129,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,162,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,216,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,46,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,180,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,180,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,126,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,277,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,20,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,200,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,210,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,51,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,487,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,32,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,136,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,71,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,102,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,90,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,39,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,249,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,149,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,94,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,149,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,40,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,132,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,123,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,80,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,121,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,45,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,137,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,165,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,149,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,385,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,100,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,59,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,5,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,175,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,113,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,146,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,303,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,126,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,172,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,200,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,100,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,133,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,239,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,130,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,50,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,106,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,76,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,195,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,121,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,72,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,180,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,39,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,39,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,224,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,111,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,52,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,37,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,289,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,17,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,5,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,70,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,258,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,140,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,76,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,301,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,59,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,128,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,55,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,44,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,132,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,54,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,77,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,106,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,2,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,273,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,123,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,170,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,400,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,236,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,234,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,123,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,168,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,94,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,123,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,200,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,137,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,74,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,210,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,200,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,199,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,199,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,126,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,190,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,255,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,3,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,45,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,22,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,109,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,123,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,102,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,162,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,144,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,115,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,289,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,282,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,49,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,64,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,456,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,219,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,126,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,77,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,162,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,260,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,254,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,30,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,215,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,99,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,29,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,232,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,260,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,104,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,199,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,165,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,182,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,60,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,87,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,216,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,155,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,74,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,166,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,173,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,193,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,138,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,270,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,161,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,203,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,133,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,215,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,192,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,53,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,82,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,120,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,258,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,125,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,80,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,183,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,123,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,46,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,26,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,40,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,3,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,130,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,211,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,157,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,109,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,77,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,126,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,255,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,130,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,110,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,190,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,83,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,230,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,123,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,130,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,189,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,92,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,95,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,147,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,10,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,526,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,93,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,78,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,215,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,63,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,76,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,112,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,142,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,90,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,256,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,88,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,101,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,59,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,190,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,47,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,70,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,울주군,언양읍,141,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
