HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,전하1동,38,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,60,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,241,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,88,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,147,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,13,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,2,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,97,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,81,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,20,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,161,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,134,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,52,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,30,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,119,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,74,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,90,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,27,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,160,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,70,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,36,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,70,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,130,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,71,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,136,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,74,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,340,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,110,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,151,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,9,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,6,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,107,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,50,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,141,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,181,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,63,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,19,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,152,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,9,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,45,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,3,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,22,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,49,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,85,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,73,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,53,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,93,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,209,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,37,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,175,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,103,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,30,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,12,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,181,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,65,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,119,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,77,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,119,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,94,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,95,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,58,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,172,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,118,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,23,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,75,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,70,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,16,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,101,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,90,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,24,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,104,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,103,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,113,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,95,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,5,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,161,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,77,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,107,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,38,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,77,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,135,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,49,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,191,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,86,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,33,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,46,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,25,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,98,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,74,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,81,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,52,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,19,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,60,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,21,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,180,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,48,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,140,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,29,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,109,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,218,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,30,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,77,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,153,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,111,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,20,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,207,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,72,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,183,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,30,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,91,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,110,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,118,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,30,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,550,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,97,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,79,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,62,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,187,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,189,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,137,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,110,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,83,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,19,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,46,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,18,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,69,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,50,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,22,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,161,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,5,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,106,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,44,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,108,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,163,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,29,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,105,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,52,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,104,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,83,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,21,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,12,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,97,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,51,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,78,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,85,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,86,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,24,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,12,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,107,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,1,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,1,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,31,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,159,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,12,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,185,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,72,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,138,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,387,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,20,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,125,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,120,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,104,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,70,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,154,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,160,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,79,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,97,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,65,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,170,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,109,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,10,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,79,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,92,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,21,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,46,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,5,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,4,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,4,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,160,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,40,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,52,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,109,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,42,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,1,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,72,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,82,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,34,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,166,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,60,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,118,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,105,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,48,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,10,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,10,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,2,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,106,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,13,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,93,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,151,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,124,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,63,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,12,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,26,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,62,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,87,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,27,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,167,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,45,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,42,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,130,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,30,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,27,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,43,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,58,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,17,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,64,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,15,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,78,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,10,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,94,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,160,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,321,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,70,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,6,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,21,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,15,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,동구,전하1동,55,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
