HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,반구1동,62,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,37,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,164,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,57,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,60,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,3,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,32,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,40,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,7,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,38,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,16,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,26,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,1,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,23,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,67,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,50,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,155,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,60,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,56,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,81,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,44,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,16,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,41,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,39,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,66,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,57,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,27,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,41,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,9,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,37,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,100,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,1,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,55,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,73,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,29,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,15,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,41,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,7,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,53,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,4,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,64,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,38,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,47,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,23,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,26,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,2,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,16,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,81,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,38,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,127,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,43,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,32,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,29,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,9,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,1,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,48,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,67,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,2,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,175,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,45,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,27,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,49,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,51,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,55,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,16,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,93,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,81,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,40,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,37,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,191,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,42,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,78,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,7,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,29,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,14,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,43,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,184,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,43,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,24,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,14,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,4,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,37,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,46,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,26,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,54,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,42,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,59,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,14,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,50,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,27,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,60,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,40,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,24,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,53,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,38,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,37,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,44,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,62,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,1,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,15,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,48,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,32,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,29,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,48,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,3,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,4,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,151,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,52,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,93,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,110,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,7,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,36,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,29,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,15,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,64,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,38,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,50,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,중구,반구1동,44,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
